,cluster_time,query,gx_time,bf_time,diff,gx_dist,gx_match,bf_dist,bf_match,num_rows,num_cols_max
0,,,,,,,,,,20.0,
1,,,,,,,,,,,513.0
2,2.6946640014648438,,,,,,,,,,
136,,,,,1.1704154341719427e-05,0.00013053250141180868,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (2:510)len=509,0.00011882834707008926,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (5:512)len=508,,
137,,,,,1.8107489568975536e-05,0.00014109621138320093,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (1:509)len=509,0.0001229887218142254,(5a967752-269e-41ce-a9df-3e1a4afd0dff): (5:511)len=507,,
138,,,,,2.9773534842291223e-06,,,,,,
139,,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,0.14363527297973633,3.1803665161132812,,,,,,,
140,,,,,0.0,0.0,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,0.0,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:512)len=513,,
141,,,,,0.0,1.0954818028070036e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:511)len=512,1.0954818028070036e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:511)len=512,,
142,,,,,0.0,4.756616351219074e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:510)len=511,4.756616351219074e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:510)len=511,,
143,,,,,0.0,7.178827095299035e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:512)len=512,7.178827095299035e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:512)len=512,,
144,,,,,0.0,7.185837668634287e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:512)len=511,7.185837668634287e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:512)len=511,,
145,,,,,0.0,8.282389277889345e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:511)len=511,8.282389277889345e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:511)len=511,,
146,,,,,0.0,8.290485455091582e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:511)len=510,8.290485455091582e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:511)len=510,,
147,,,,,0.0,9.764249215063884e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:509)len=510,9.764249215063884e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (0:509)len=510,,
148,,,,,0.0,9.779139826795398e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:512)len=510,9.779139826795398e-05,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:512)len=510,,
149,,,,,1.0667220133737964e-05,0.00011954127972951947,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:510)len=510,0.0001088740595957815,(9c75d164-9c1f-4214-bce1-15d9b425262a): (3:511)len=509,,
150,,,,,0.008262415035648321,0.008381956315377841,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (0:511)len=512,0.00011954127972951947,(9c75d164-9c1f-4214-bce1-15d9b425262a): (1:510)len=510,,
151,,,,,0.008298473987217935,0.008418132234931534,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (0:512)len=513,0.00011965824771359924,(9c75d164-9c1f-4214-bce1-15d9b425262a): (2:510)len=509,,
152,,,,,0.008292023030019746,0.008429503325264001,(0dfbf6d0-5d55-43c5-9923-85116bd5c02d): (3:512)len=510,0.00013748029524425474,(9c75d164-9c1f-4214-bce1-15d9b425262a): (5:512)len=508,,
