,data_size,num_query,gx_cluster_time,dssGx_cluster_time,query,bf_time,paa_time,gx_time,dssGx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,dist_diff_btw_dssGx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,dssGx_dist,dssGx_match
0,65.0,13.0,,,,,,,,,,,,,,,,,,
1,,,4.085599422454834,2.96181321144104,,,,,,,,,,,,,,,,
909,,,,,,,,,,0.02624166471887712,0.0,0.0,0.02624166471887712,(1.0): (2:62)len=61,0.0,(1.0): (2:62)len=61,0.02624166471887712,(1.0): (2:62)len=61,0.02624166471887712,(1.0): (2:62)len=61
910,,,,,,,,,,0.026462744517645475,0.0,0.0,0.026462744517645475,(1.0): (3:61)len=59,0.0,(1.0): (2:63)len=62,0.026462744517645475,(1.0): (3:61)len=59,0.026462744517645475,(1.0): (3:61)len=59
911,,,,,,,,,,0.026574638228214233,0.010692032076799165,0.0,0.026574638228214233,(1.0): (4:61)len=58,0.0,(1.0): (2:64)len=63,0.0372666703050134,(1.0): (3:62)len=60,0.026574638228214233,(1.0): (4:61)len=58
912,,,,,,,,,,0.008279057034304652,0.005414973869085751,0.0,0.0320079515040721,(1.0): (1:62)len=62,0.02372889446976745,(1.0): (1:64)len=64,0.037422925373157855,(1.0): (4:62)len=59,0.0320079515040721,(1.0): (1:62)len=62
913,,,,,,,,,,0.008117979357014544,0.009484957201654508,0.0,0.03200884768301883,(1.0): (2:63)len=62,0.023890868326004285,(1.0): (1:62)len=62,0.04149380488467334,(1.0): (3:63)len=61,0.03200884768301883,(1.0): (2:63)len=62
914,,,,,,,,,,0.00811827699439525,0.0096571917216988,0.0,0.032009145320399536,(1.0): (0:61)len=62,0.023890868326004285,(1.0): (1:63)len=63,0.041666337042098336,(1.0): (4:63)len=60,0.032009145320399536,(1.0): (0:61)len=62
915,,,,,,,,,,0.012753961061418673,0.01611587815932216,0.0,0.036810166089102356,(1.0): (1:63)len=63,0.024056205027683682,(1.0): (1:60)len=60,0.052926044248424516,(1.0): (2:60)len=59,0.036810166089102356,(1.0): (1:63)len=63
916,,,,,,,,,,0.013210465277329716,0.018635420073209584,0.0,0.0372666703050134,(1.0): (3:62)len=60,0.024056205027683682,(1.0): (1:61)len=61,0.05590209037822298,(1.0): (1:60)len=60,0.0372666703050134,(1.0): (3:62)len=60
917,,,,,,,,,,0.003636135208844711,0.021749902197293836,0.0,0.037422925373157855,(1.0): (4:62)len=59,0.033786790164313144,(1.0): (3:64)len=62,0.05917282757045169,(1.0): (5:63)len=59,0.037422925373157855,(1.0): (4:62)len=59
918,,,,,,,,,,0.007133771365992199,0.0203916886239999,0.0,0.041154382937291255,(1.0): (0:62)len=63,0.034020611571299056,(1.0): (3:62)len=60,0.06154607156129115,(1.0): (0:60)len=61,0.041154382937291255,(1.0): (0:62)len=63
919,,,,,,,,,,0.007473193313374281,0.022788780015676614,0.0,0.04149380488467334,(1.0): (3:63)len=61,0.034020611571299056,(1.0): (4:63)len=60,0.06428258490034995,(1.0): (4:64)len=61,0.04149380488467334,(1.0): (3:63)len=61
920,,,,,,,,,,0.0076457254707992806,0.025801123670239706,0.0,0.041666337042098336,(1.0): (4:63)len=60,0.034020611571299056,(1.0): (3:63)len=61,0.06746746071233804,(1.0): (1:59)len=59,0.041666337042098336,(1.0): (4:63)len=60
921,,,,,,,,,,0.01088040044444697,0.027268007028836007,0.0,0.04490101201574603,(1.0): (0:63)len=64,0.034020611571299056,(1.0): (4:64)len=61,0.07216901904458203,(1.0): (0:59)len=60,0.04490101201574603,(1.0): (0:63)len=64
922,,,,,(1.0): (0:64)len=65,0.24462008476257324,1.2497987747192383,0.17793869972229004,0.20824718475341797,,,,,,,,,,,
923,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:61)len=62,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:64)len=65
924,,,,,,,,,,0.017972087060559423,0.0,0.0,0.017972087060559423,(1.0): (1:64)len=64,0.0,(1.0): (0:62)len=63,0.017972087060559423,(1.0): (1:64)len=64,0.017972087060559423,(1.0): (1:64)len=64
925,,,,,,,,,,0.031249927108087435,0.0,0.0,0.031249927108087435,(1.0): (2:64)len=63,0.0,(1.0): (0:63)len=64,0.031249927108087435,(1.0): (2:64)len=63,0.031249927108087435,(1.0): (2:64)len=63
926,,,,,,,,,,0.03137271717812757,0.0,0.0,0.03137271717812757,(1.0): (3:64)len=62,0.0,(1.0): (0:64)len=65,0.03137271717812757,(1.0): (3:64)len=62,0.03137271717812757,(1.0): (3:64)len=62
927,,,,,,,,,,0.008234914901469555,0.0,0.0,0.0314969660492332,(1.0): (4:64)len=61,0.023262051147763647,(1.0): (1:64)len=64,0.0314969660492332,(1.0): (4:64)len=61,0.0314969660492332,(1.0): (4:64)len=61
928,,,,,,,,,,0.020607851390324863,0.0,0.0,0.0440224422128312,(1.0): (0:63)len=64,0.023414590822506336,(1.0): (1:62)len=62,0.0440224422128312,(1.0): (0:63)len=64,0.0440224422128312,(1.0): (0:63)len=64
929,,,,,,,,,,0.024320460976179837,0.0,0.0,0.04773505179868617,(1.0): (1:63)len=63,0.023414590822506336,(1.0): (1:63)len=63,0.04773505179868617,(1.0): (1:63)len=63,0.04773505179868617,(1.0): (1:63)len=63
930,,,,,,,,,,0.030768968396147692,0.0,0.0,0.05433913960675207,(1.0): (2:63)len=62,0.023570171210604375,(1.0): (1:60)len=60,0.05433913960675207,(1.0): (2:63)len=62,0.05433913960675207,(1.0): (2:63)len=62
931,,,,,,,,,,0.030984173809337448,0.0,0.0,0.05455434501994182,(1.0): (3:63)len=61,0.023570171210604375,(1.0): (1:61)len=61,0.05455434501994182,(1.0): (3:63)len=61,0.05455434501994182,(1.0): (3:63)len=61
932,,,,,,,,,,0.014216867016666891,0.0025066760380349218,0.0,0.054772127702320365,(1.0): (4:63)len=60,0.040555260685653474,(1.0): (2:63)len=62,0.05727880374035529,(1.0): (0:61)len=62,0.054772127702320365,(1.0): (4:63)len=60
933,,,,,,,,,,0.016723543054701813,0.0030336015535195257,0.0,0.05727880374035529,(1.0): (0:61)len=62,0.040555260685653474,(1.0): (2:64)len=63,0.06031240529387481,(1.0): (1:61)len=61,0.05727880374035529,(1.0): (0:61)len=62
934,,,,,,,,,,0.019757144479539614,0.0021871580477243746,0.0,0.06031240529387481,(1.0): (1:61)len=61,0.0405552608143352,(1.0): (3:64)len=62,0.06249956334159919,(1.0): (0:62)len=63,0.06031240529387481,(1.0): (1:61)len=61
935,,,,,,,,,,0.0216748295208087,0.0028076745823415045,0.0,0.06249956334159919,(1.0): (0:62)len=63,0.040824733820790486,(1.0): (2:61)len=60,0.06530723792394069,(1.0): (1:62)len=62,0.06249956334159919,(1.0): (0:62)len=63
936,,,,,,,,,,0.02242140979666791,0.007182951107468999,0.0,0.0632461436174584,(1.0): (5:64)len=60,0.040824733820790486,(1.0): (2:62)len=61,0.0704290947249274,(1.0): (2:62)len=61,0.0632461436174584,(1.0): (5:64)len=60
937,,,,,,,,,,0.024482503973613443,0.02741751869170847,0.0,0.06530723792394069,(1.0): (1:62)len=62,0.04082473395032725,(1.0): (3:62)len=60,0.09272475661564916,(1.0): (0:60)len=61,0.06530723792394069,(1.0): (1:62)len=62
938,,,,,(1.0): (31:50)len=20,0.25493741035461426,0.8314175605773926,0.19993901252746582,0.2115345001220703,,,,,,,,,,,
939,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (32:50)len=19,0.0,(1.0): (32:48)len=17,0.0,(1.0): (32:50)len=19,0.0,(1.0): (32:50)len=19
940,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (31:50)len=20,0.0,(1.0): (32:49)len=18,0.0,(1.0): (31:50)len=20,0.0,(1.0): (31:50)len=20
941,,,,,,,,,,0.04508400770389492,0.0,0.0,0.04508400770389492,(1.0): (31:51)len=21,0.0,(1.0): (31:49)len=19,0.04508400770389492,(1.0): (31:51)len=21,0.04508400770389492,(1.0): (31:51)len=21
942,,,,,,,,,,0.045644078963332994,0.0,0.0,0.045644078963332994,(1.0): (32:51)len=20,0.0,(1.0): (32:50)len=19,0.045644078963332994,(1.0): (32:51)len=20,0.045644078963332994,(1.0): (32:51)len=20
943,,,,,,,,,,0.04622555564044276,0.0,0.0,0.04622555564044276,(1.0): (31:49)len=19,0.0,(1.0): (31:50)len=20,0.04622555564044276,(1.0): (31:49)len=19,0.04622555564044276,(1.0): (31:49)len=19
944,,,,,,,,,,0.046829836917245043,0.008385280837957594,0.0,0.046829836917245043,(1.0): (31:48)len=18,0.0,(1.0): (31:51)len=21,0.05521511775520264,(1.0): (30:50)len=21,0.046829836917245043,(1.0): (32:49)len=18
945,,,,,,,,,,0.006005102837381031,0.018545258362069675,0.0,0.046829836917245043,(1.0): (32:49)len=18,0.04082473407986401,(1.0): (31:52)len=22,0.06537509527931472,(1.0): (33:51)len=19,0.046829836917245043,(1.0): (31:48)len=18
946,,,,,,,,,,0.006008380175340777,0.025335500140873886,0.0,0.04683311425520479,(1.0): (33:50)len=18,0.04082473407986401,(1.0): (31:53)len=23,0.07216861439607868,(1.0): (30:49)len=20,0.04683311425520479,(1.0): (33:50)len=18
947,,,,,,,,,,0.005791883717645836,0.025629543407278348,0.0,0.04745845345951156,(1.0): (32:48)len=17,0.04166656974186572,(1.0): (32:51)len=20,0.0730879968667899,(1.0): (30:48)len=19,0.04745845345951156,(1.0): (32:48)len=17
948,,,,,,,,,,0.013548548013336915,0.029126805868957793,0.0,0.05521511775520264,(1.0): (30:50)len=21,0.04166656974186572,(1.0): (32:52)len=21,0.08434192362416043,(1.0): (29:49)len=21,0.05521511775520264,(1.0): (30:50)len=21
949,,,,,,,,,,0.008761375266956306,0.020014594277676323,0.0,0.06537509527931472,(1.0): (33:51)len=19,0.05661372001235841,(1.0): (31:54)len=24,0.08538968955699104,(1.0): (29:48)len=20,0.06537509527931472,(1.0): (33:51)len=19
950,,,,,,,,,,0.009383844492465522,0.02304769904204039,2.3485767907255317e-06,0.0671187371084843,(1.0): (33:49)len=17,0.05773489261601878,(1.0): (32:53)len=22,0.09016643615052469,(1.0): (28:48)len=21,0.06711638853169358,(1.0): (31:47)len=17
951,,,,,,,,,,0.0103072829389017,0.03001474683072182,0.0009234384464361783,0.06804217555492048,(1.0): (32:47)len=16,0.05773489261601878,(1.0): (32:54)len=23,0.0980569223856423,(1.0): (29:47)len=19,0.0671187371084843,(1.0): (33:49)len=17
952,,,,,,,,,,0.006493785742790734,0.03401727672920449,2.3809724836870716e-06,0.06804455652740417,(1.0): (33:48)len=16,0.061550770784613434,(1.0): (33:49)len=17,0.10206183325660866,(1.0): (28:47)len=20,0.06804217555492048,(1.0): (32:47)len=16
953,,,,,,,,,,0.008876612541208181,0.04000465695580359,0.002382826798417448,0.07042738332582162,(1.0): (29:50)len=22,0.061550770784613434,(1.0): (33:50)len=18,0.1104320402816252,(1.0): (27:47)len=21,0.06804455652740417,(1.0): (33:48)len=16
954,,,,,(1.0): (0:64)len=65,0.24462008476257324,1.2497987747192383,0.17793869972229004,0.20824718475341797,,,,,,,,,,,
955,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:61)len=62,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:64)len=65
956,,,,,,,,,,0.017972087060559423,0.0,0.0,0.017972087060559423,(1.0): (1:64)len=64,0.0,(1.0): (0:62)len=63,0.017972087060559423,(1.0): (1:64)len=64,0.017972087060559423,(1.0): (1:64)len=64
957,,,,,,,,,,0.031249927108087435,0.0,0.0,0.031249927108087435,(1.0): (2:64)len=63,0.0,(1.0): (0:63)len=64,0.031249927108087435,(1.0): (2:64)len=63,0.031249927108087435,(1.0): (2:64)len=63
958,,,,,,,,,,0.03137271717812757,0.0,0.0,0.03137271717812757,(1.0): (3:64)len=62,0.0,(1.0): (0:64)len=65,0.03137271717812757,(1.0): (3:64)len=62,0.03137271717812757,(1.0): (3:64)len=62
959,,,,,,,,,,0.008234914901469555,0.0,0.0,0.0314969660492332,(1.0): (4:64)len=61,0.023262051147763647,(1.0): (1:64)len=64,0.0314969660492332,(1.0): (4:64)len=61,0.0314969660492332,(1.0): (4:64)len=61
960,,,,,,,,,,0.020607851390324863,0.0,0.0,0.0440224422128312,(1.0): (0:63)len=64,0.023414590822506336,(1.0): (1:62)len=62,0.0440224422128312,(1.0): (0:63)len=64,0.0440224422128312,(1.0): (0:63)len=64
961,,,,,,,,,,0.024320460976179837,0.0,0.0,0.04773505179868617,(1.0): (1:63)len=63,0.023414590822506336,(1.0): (1:63)len=63,0.04773505179868617,(1.0): (1:63)len=63,0.04773505179868617,(1.0): (1:63)len=63
962,,,,,,,,,,0.030768968396147692,0.0,0.0,0.05433913960675207,(1.0): (2:63)len=62,0.023570171210604375,(1.0): (1:60)len=60,0.05433913960675207,(1.0): (2:63)len=62,0.05433913960675207,(1.0): (2:63)len=62
963,,,,,,,,,,0.030984173809337448,0.0,0.0,0.05455434501994182,(1.0): (3:63)len=61,0.023570171210604375,(1.0): (1:61)len=61,0.05455434501994182,(1.0): (3:63)len=61,0.05455434501994182,(1.0): (3:63)len=61
964,,,,,,,,,,0.014216867016666891,0.0025066760380349218,0.0,0.054772127702320365,(1.0): (4:63)len=60,0.040555260685653474,(1.0): (2:63)len=62,0.05727880374035529,(1.0): (0:61)len=62,0.054772127702320365,(1.0): (4:63)len=60
965,,,,,,,,,,0.016723543054701813,0.0030336015535195257,0.0,0.05727880374035529,(1.0): (0:61)len=62,0.040555260685653474,(1.0): (2:64)len=63,0.06031240529387481,(1.0): (1:61)len=61,0.05727880374035529,(1.0): (0:61)len=62
966,,,,,,,,,,0.019757144479539614,0.0021871580477243746,0.0,0.06031240529387481,(1.0): (1:61)len=61,0.0405552608143352,(1.0): (3:64)len=62,0.06249956334159919,(1.0): (0:62)len=63,0.06031240529387481,(1.0): (1:61)len=61
967,,,,,,,,,,0.0216748295208087,0.0028076745823415045,0.0,0.06249956334159919,(1.0): (0:62)len=63,0.040824733820790486,(1.0): (2:61)len=60,0.06530723792394069,(1.0): (1:62)len=62,0.06249956334159919,(1.0): (0:62)len=63
968,,,,,,,,,,0.02242140979666791,0.007182951107468999,0.0,0.0632461436174584,(1.0): (5:64)len=60,0.040824733820790486,(1.0): (2:62)len=61,0.0704290947249274,(1.0): (2:62)len=61,0.0632461436174584,(1.0): (5:64)len=60
969,,,,,,,,,,0.024482503973613443,0.02741751869170847,0.0,0.06530723792394069,(1.0): (1:62)len=62,0.04082473395032725,(1.0): (3:62)len=60,0.09272475661564916,(1.0): (0:60)len=61,0.06530723792394069,(1.0): (1:62)len=62
970,,,,,(1.0): (5:62)len=58,0.2517249584197998,1.1834416389465332,0.2122800350189209,0.2207658290863037,,,,,,,,,,,
971,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (5:62)len=58,0.0,(1.0): (5:58)len=54,0.0,(1.0): (5:62)len=58,0.0,(1.0): (5:62)len=58
972,,,,,,,,,,0.019034630412302706,0.0,0.0,0.019034630412302706,(1.0): (6:62)len=57,0.0,(1.0): (5:59)len=55,0.019034630412302706,(1.0): (6:62)len=57,0.019034630412302706,(1.0): (6:62)len=57
973,,,,,,,,,,0.019117933350398148,0.007799593028843279,0.0,0.019117933350398148,(1.0): (7:62)len=56,0.0,(1.0): (5:60)len=56,0.026917526379241427,(1.0): (5:61)len=57,0.019117933350398148,(1.0): (7:62)len=56
974,,,,,,,,,,0.026917526379241427,0.005768115971673281,0.0,0.026917526379241427,(1.0): (5:61)len=57,0.0,(1.0): (5:61)len=57,0.03268564235091471,(1.0): (5:63)len=59,0.026917526379241427,(1.0): (5:61)len=57
975,,,,,,,,,,0.02715620915888748,0.005530042243126115,0.0,0.02715620915888748,(1.0): (8:62)len=55,0.0,(1.0): (5:62)len=58,0.032686251402013596,(1.0): (4:62)len=59,0.02715620915888748,(1.0): (8:62)len=55
976,,,,,,,,,,0.03268564235091471,0.005218907129990305,0.0,0.03268564235091471,(1.0): (5:63)len=59,0.0,(1.0): (5:63)len=59,0.03790454948090501,(1.0): (6:63)len=58,0.03268564235091471,(1.0): (5:63)len=59
977,,,,,,,,,,0.007932620409508827,0.005382743751139771,0.0,0.032686251402013596,(1.0): (4:62)len=59,0.024753630992504768,(1.0): (6:62)len=57,0.038068995153153366,(1.0): (7:63)len=57,0.032686251402013596,(1.0): (4:62)len=59
978,,,,,,,,,,0.00835836580659154,0.009266162388104258,0.0,0.03311199679909631,(1.0): (6:61)len=56,0.024753630992504768,(1.0): (6:63)len=58,0.042378159187200566,(1.0): (4:61)len=58,0.03311199679909631,(1.0): (6:61)len=56
979,,,,,,,,,,0.008320511948616945,0.020117366637785385,0.0,0.03325818734127148,(1.0): (7:61)len=55,0.024937675392654533,(1.0): (6:60)len=55,0.05337555397905686,(1.0): (3:61)len=59,0.03325818734127148,(1.0): (7:61)len=55
980,,,,,,,,,,0.01296687408825048,0.030136381281663245,0.0,0.03790454948090501,(1.0): (6:63)len=58,0.024937675392654533,(1.0): (7:61)len=55,0.06804093076256826,(1.0): (6:64)len=59,0.03790454948090501,(1.0): (6:63)len=58
981,,,,,,,,,,0.013131319760498833,0.030264586124540534,0.0,0.038068995153153366,(1.0): (7:63)len=57,0.024937675392654533,(1.0): (6:61)len=56,0.0683335812776939,(1.0): (7:64)len=58,0.038068995153153366,(1.0): (7:63)len=57
982,,,,,,,,,,0.013636993232432858,0.03264611236305896,0.0,0.03857466862508739,(1.0): (8:61)len=54,0.024937675392654533,(1.0): (7:62)len=56,0.07122078098814635,(1.0): (8:64)len=57,0.03857466862508739,(1.0): (8:61)len=54
983,,,,,,,,,,0.01725227225357436,0.04484982384059578,0.0,0.042378159187200566,(1.0): (4:61)len=58,0.025125886933626208,(1.0): (6:59)len=54,0.08722798302779634,(1.0): (4:60)len=57,0.042378159187200566,(1.0): (4:61)len=58
984,,,,,,,,,,0.017622872963636387,0.05009912590907348,0.0,0.042748759897262595,(1.0): (8:63)len=56,0.025125886933626208,(1.0): (7:60)len=54,0.09284788580633607,(1.0): (3:60)len=58,0.042748759897262595,(1.0): (8:63)len=56
985,,,,,,,,,,0.02071019908943004,0.048328103452355,0.0,0.04602862437078478,(1.0): (4:63)len=60,0.025318425281354744,(1.0): (6:57)len=52,0.09435672782313978,(1.0): (2:60)len=59,0.04602862437078478,(1.0): (4:63)len=60
986,,,,,(1.0): (0:64)len=65,0.24462008476257324,1.2497987747192383,0.17793869972229004,0.20824718475341797,,,,,,,,,,,
987,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:61)len=62,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:64)len=65
988,,,,,,,,,,0.017972087060559423,0.0,0.0,0.017972087060559423,(1.0): (1:64)len=64,0.0,(1.0): (0:62)len=63,0.017972087060559423,(1.0): (1:64)len=64,0.017972087060559423,(1.0): (1:64)len=64
989,,,,,,,,,,0.031249927108087435,0.0,0.0,0.031249927108087435,(1.0): (2:64)len=63,0.0,(1.0): (0:63)len=64,0.031249927108087435,(1.0): (2:64)len=63,0.031249927108087435,(1.0): (2:64)len=63
990,,,,,,,,,,0.03137271717812757,0.0,0.0,0.03137271717812757,(1.0): (3:64)len=62,0.0,(1.0): (0:64)len=65,0.03137271717812757,(1.0): (3:64)len=62,0.03137271717812757,(1.0): (3:64)len=62
991,,,,,,,,,,0.008234914901469555,0.0,0.0,0.0314969660492332,(1.0): (4:64)len=61,0.023262051147763647,(1.0): (1:64)len=64,0.0314969660492332,(1.0): (4:64)len=61,0.0314969660492332,(1.0): (4:64)len=61
992,,,,,,,,,,0.020607851390324863,0.0,0.0,0.0440224422128312,(1.0): (0:63)len=64,0.023414590822506336,(1.0): (1:62)len=62,0.0440224422128312,(1.0): (0:63)len=64,0.0440224422128312,(1.0): (0:63)len=64
993,,,,,,,,,,0.024320460976179837,0.0,0.0,0.04773505179868617,(1.0): (1:63)len=63,0.023414590822506336,(1.0): (1:63)len=63,0.04773505179868617,(1.0): (1:63)len=63,0.04773505179868617,(1.0): (1:63)len=63
994,,,,,,,,,,0.030768968396147692,0.0,0.0,0.05433913960675207,(1.0): (2:63)len=62,0.023570171210604375,(1.0): (1:60)len=60,0.05433913960675207,(1.0): (2:63)len=62,0.05433913960675207,(1.0): (2:63)len=62
995,,,,,,,,,,0.030984173809337448,0.0,0.0,0.05455434501994182,(1.0): (3:63)len=61,0.023570171210604375,(1.0): (1:61)len=61,0.05455434501994182,(1.0): (3:63)len=61,0.05455434501994182,(1.0): (3:63)len=61
996,,,,,,,,,,0.014216867016666891,0.0025066760380349218,0.0,0.054772127702320365,(1.0): (4:63)len=60,0.040555260685653474,(1.0): (2:63)len=62,0.05727880374035529,(1.0): (0:61)len=62,0.054772127702320365,(1.0): (4:63)len=60
997,,,,,,,,,,0.016723543054701813,0.0030336015535195257,0.0,0.05727880374035529,(1.0): (0:61)len=62,0.040555260685653474,(1.0): (2:64)len=63,0.06031240529387481,(1.0): (1:61)len=61,0.05727880374035529,(1.0): (0:61)len=62
998,,,,,,,,,,0.019757144479539614,0.0021871580477243746,0.0,0.06031240529387481,(1.0): (1:61)len=61,0.0405552608143352,(1.0): (3:64)len=62,0.06249956334159919,(1.0): (0:62)len=63,0.06031240529387481,(1.0): (1:61)len=61
999,,,,,,,,,,0.0216748295208087,0.0028076745823415045,0.0,0.06249956334159919,(1.0): (0:62)len=63,0.040824733820790486,(1.0): (2:61)len=60,0.06530723792394069,(1.0): (1:62)len=62,0.06249956334159919,(1.0): (0:62)len=63
1000,,,,,,,,,,0.02242140979666791,0.007182951107468999,0.0,0.0632461436174584,(1.0): (5:64)len=60,0.040824733820790486,(1.0): (2:62)len=61,0.0704290947249274,(1.0): (2:62)len=61,0.0632461436174584,(1.0): (5:64)len=60
1001,,,,,,,,,,0.024482503973613443,0.02741751869170847,0.0,0.06530723792394069,(1.0): (1:62)len=62,0.04082473395032725,(1.0): (3:62)len=60,0.09272475661564916,(1.0): (0:60)len=61,0.06530723792394069,(1.0): (1:62)len=62
1002,,,,,(1.0): (27:34)len=8,0.21686124801635742,0.634591817855835,0.19039702415466309,0.211944580078125,,,,,,,,,,,
1003,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (27:34)len=8,0.0,(1.0): (27:34)len=8,0.0,(1.0): (27:34)len=8,0.0,(1.0): (27:34)len=8
1004,,,,,,,,,,0.09129071368067537,0.0,0.0,0.0,(1.0): (27:35)len=9,0.09129071368067537,(1.0): (28:37)len=10,0.0,(1.0): (27:35)len=9,0.0,(1.0): (27:35)len=9
1005,,,,,,,,,,0.04317830316732639,0.0013948514716605256,0.0,0.04811241051334898,(1.0): (26:35)len=10,0.09129071368067537,(1.0): (28:38)len=11,0.04950726198500951,(1.0): (26:34)len=9,0.04811241051334898,(1.0): (26:35)len=10
1006,,,,,,,,,,0.04498892662643315,0.0015236556148205058,0.0,0.04950726198500951,(1.0): (26:34)len=9,0.09449618861144266,(1.0): (27:32)len=6,0.051030917599830014,(1.0): (28:35)len=8,0.04950726198500951,(1.0): (26:34)len=9
1007,,,,,,,,,,0.04628449295776013,0.0016735874683898797,0.0,0.051030917599830014,(1.0): (28:35)len=8,0.09731541055759015,(1.0): (27:38)len=12,0.052704505068219894,(1.0): (27:33)len=7,0.051030917599830014,(1.0): (28:35)len=8
1008,,,,,,,,,,0.04461090548937025,0.0,0.0,0.052704505068219894,(1.0): (27:33)len=7,0.09731541055759015,(1.0): (28:39)len=12,0.052704505068219894,(1.0): (28:34)len=7,0.052704505068219894,(1.0): (27:33)len=7
1009,,,,,,,,,,0.04461090548937025,0.019464110701803573,0.0,0.052704505068219894,(1.0): (28:34)len=7,0.09731541055759015,(1.0): (27:39)len=13,0.07216861577002347,(1.0): (26:33)len=8,0.052704505068219894,(1.0): (28:34)len=7
1010,,,,,,,,,,0.02514679478756668,0.026846600948543006,0.0,0.07216861577002347,(1.0): (26:33)len=8,0.09731541055759015,(1.0): (28:40)len=13,0.09901521671856647,(1.0): (28:36)len=9,0.07216861577002347,(1.0): (26:33)len=8
1011,,,,,,,,,,0.02491319674351232,0.028261940724913753,0.0,0.0771514955111882,(1.0): (28:33)len=6,0.10206469225470052,(1.0): (27:40)len=14,0.10541343623610196,(1.0): (26:32)len=7,0.0771514955111882,(1.0): (28:33)len=6
1012,,,,,,,,,,0.01873077539216708,0.03793304600899215,0.0,0.08333391686253344,(1.0): (27:36)len=10,0.10206469225470052,(1.0): (28:41)len=14,0.1212669628715256,(1.0): (25:33)len=9,0.08333391686253344,(1.0): (27:36)len=10
1013,,,,,,,,,,0.00840567369015055,0.04578287604210536,0.0,0.09365901856454999,(1.0): (26:36)len=11,0.10206469225470054,(1.0): (26:39)len=14,0.13944189460665535,(1.0): (29:35)len=7,0.09365901856454999,(1.0): (26:36)len=11
1014,,,,,,,,,,0.011420924580250721,0.04984356667131634,0.0,0.09449618861144263,(1.0): (27:32)len=6,0.10591711319169335,(1.0): (27:41)len=15,0.14433975528275897,(1.0): (25:32)len=8,0.09449618861144263,(1.0): (27:32)len=6
1015,,,,,,,,,,0.007853783862258823,0.05046215085877866,0.0,0.09806332932943453,(1.0): (27:31)len=5,0.10591711319169335,(1.0): (27:42)len=16,0.14852548018821318,(1.0): (24:32)len=9,0.09806332932943453,(1.0): (27:31)len=5
1016,,,,,,,,,,0.006901896473126903,0.05005824152297472,0.0,0.09901521671856647,(1.0): (28:36)len=9,0.10591711319169338,(1.0): (26:40)len=15,0.1490734582415412,(1.0): (25:31)len=7,0.09901521671856647,(1.0): (28:36)len=9
1017,,,,,,,,,,0.0012044677953423344,0.04837772334157946,0.0,0.10471264539635104,(1.0): (25:35)len=11,0.10591711319169338,(1.0): (26:41)len=16,0.1530903687379305,(1.0): (40:47)len=8,0.10471264539635104,(1.0): (25:35)len=11
1018,,,,,(1.0): (0:64)len=65,0.24462008476257324,1.2497987747192383,0.17793869972229004,0.20824718475341797,,,,,,,,,,,
1019,,,,,,,,,,0.0,0.0,0.0,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:61)len=62,0.0,(1.0): (0:64)len=65,0.0,(1.0): (0:64)len=65
