,cluster_time,query,bf_time,paa_time,gx_time,dist_diff_btw_paa_bf,dist_diff_btw_gx_bf,bf_dist,bf_match,paa_dist,paa_match,gx_dist,gx_match,num_rows,num_cols_max,num_cols_median,data_size,num_query
305,,,,,,1.1536815341652137e-05,0.002100021202547259,7.316388927815799e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (11:412)len=402,8.470070461981013e-05,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (5:411)len=407,0.002173185091825417,(e943b43c-2c97-41cc-8295-6955cde24fc5)_(1): (7:415)len=409,,,,,
306,,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:430)len=431,2.484822988510132,14.40678334236145,0.2638247013092041,,,,,,,,,,,,,
307,,,,,,0.0,0.0,0.0,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:430)len=431,0.0,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:429)len=430,0.0,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:430)len=431,,,,,
308,,,,,,5.5553873541757567e-05,0.0,5.5553873541757567e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:430)len=430,0.0,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:430)len=431,5.5553873541757567e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:430)len=430,,,,,
309,,,,,,8.915908945448556e-06,0.0,6.688407724290626e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (4:430)len=427,5.796816829745771e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:426)len=427,6.688407724290626e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (4:430)len=427,,,,,
310,,,,,,1.8427691720088663e-05,0.0,7.639586001754637e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (2:430)len=429,5.796816829745771e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:427)len=428,7.639586001754637e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (2:430)len=429,,,,,
311,,,,,,1.179233877990586e-05,0.0,7.64403149878593e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (3:430)len=428,6.464797620795344e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:428)len=429,7.64403149878593e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (3:430)len=428,,,,,
312,,,,,,0.00016874856830840915,0.00035199499164105584,0.00024057963356774684,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (5:430)len=426,7.183106525933767e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:429)len=429,0.0005925746252088027,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:429)len=430,,,,,
313,,,,,,0.0005007142545398093,8.221936518877301e-06,0.0005872970100517967,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (6:430)len=425,8.658275551198738e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (4:427)len=424,0.000595518946570674,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:429)len=429,,,,,
314,,,,,,0.0005001263879183451,5.593724342593527e-06,0.0005925746252088027,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:429)len=430,9.244823729045762e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:425)len=425,0.0005981683495513962,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (2:429)len=428,,,,,
315,,,,,,0.0005030707092802164,2.9978844256924302e-06,0.000595518946570674,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:429)len=429,9.244823729045762e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:426)len=426,0.0005985168309963664,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (3:429)len=427,,,,,
316,,,,,,0.0005009814709132315,0.0006291052951125633,0.0005977142582548813,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (4:429)len=426,9.67327873416497e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:427)len=427,0.0012268195533674446,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (0:428)len=429,,,,,
317,,,,,,0.0005014355622097466,0.0006306244615654413,0.0005981683495513962,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (2:429)len=428,9.67327873416497e-05,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:428)len=428,0.0012287928111168376,(d59c01f0-4a0a-4e82-a65f-4d3ae8c0b76f)_(2): (1:428)len=428,,,,,
